,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
338,,1249571417189949440,Woeeey solo contraté @blim para poder ver Rebelde... porque eres tan tóxico y me rechazas mi forma de pago???? Osea ya voy en el capítulo 181 😭😭😭😭,178517909,GloriiaROo,2020-04-13 05:33:36+00:00,0,0,False,"Cd Victoria, Tamaulipas",617,325
339,,1249571350815092736,"Kepedoooo, Disney. Te mamaste cortando la parte más chingona de Juego de Gemelas 🥺",402940235,aurorabigail,2020-04-13 05:33:20+00:00,0,0,False,Calalini ,547,687
340,,1249569649332760577,@KaBolivarg Jajaaja estoy esperando las clases Miss Disney 🥺,1491997736,mariogmedina,2020-04-13 05:26:34+00:00,0,0,False,,481,234
341,,1249569255206592513,Comencé a ver el “El Hoyo” de Netflix y a los 10 minutos la quité... o no andaba en el mood o simplemente no me atrapó. ¿A alguien más le pasó?,152078892,cegrafo,2020-04-13 05:25:00+00:00,0,0,False,"Monterrey, Nuevo León.",879,1389
342,,1249568606557519873,"Que joyita me encontré en netflix!!! Easy raider en Torreon, Mexico https://t.co/YET5kjZJtJ",106809102,Jorge_Sadi,2020-04-13 05:22:26+00:00,0,0,False,Torreón ,417,383
343,,1249567353802592256,"@zadakadula @julioastillero @julioalexo @SolHG1 Pronto volverán a estar juntos. Yo vivo con mi esposo pero no puedo ver a mis hijos. Espero que en dos meses ya podamos volver a vernos. Nada como estar con nuestra gente. Mientras tanto disfrutemos lo que hay: vida, salud y Netflix. Jejeje",284869488,MARIAINESMENDEZ,2020-04-13 05:17:27+00:00,2,0,False,Ciudad de México,209,342
344,,1249566635251372035,Enganchado con @TheSinnerUSA en @NetflixLAT 😅,126787444,adruasotelo,2020-04-13 05:14:36+00:00,0,0,False,"Acapulco de Juárez, Guerrero",760,396
345,,1249565535286833152,Me encanto #Desenfrenadas @NetflixLAT espero la segunda temporada !!!! 😍,43463549,WampySpice,2020-04-13 05:10:14+00:00,1,0,False,"Veracruz de Ignacio de la Llave, México",5003,1721
346,,1249560895526756352,En carne viva  👏😉 #Netflix,2155632732,rossomau,2020-04-13 04:51:47+00:00,1,0,False,"México, D.F.",1837,847
347,,1249560683387260939,@Beltranmef Jaja te gusta Disney?,635794687,ruuthvo,2020-04-13 04:50:57+00:00,0,0,False,,343,257
348,,1249558881950240769,"Me encanta ver pelis de disney, y pinshi cantar las canciones 🤪🥰 me pone de buenas!",70289170,EllaJagou,2020-04-13 04:43:47+00:00,0,0,False,,404,99
349,,1249556082562867200,@blim @AyudaBlimMX Pues si atienden pero@no solucionan... seguimos igual. 🤷🏻‍♂️ https://t.co/fMl5MY4Rxm,25323033,dudangel,2020-04-13 04:32:40+00:00,0,0,False,Mexico City,430,144
350,,1249555950916296705,"Recomendación!
Vean ""Poco Ortodoxa"", de netflix... Es muy buena 👌🏾 y aprenderán bastante!.",1566399559,Sharonaisha2,2020-04-13 04:32:08+00:00,0,0,False,México,384,387
351,,1249555013422256130,@NetflixLAT Hola tengo un problema con mi cuenta ya pagué pero me suspendieron la cuenta que puedo hacer,988769068458094592,eddyhabakkuk,2020-04-13 04:28:25+00:00,0,0,False,"Naucalpan de Juárez, México",174,11
352,,1249552115929776128,"Cómo por??? A caso no les alcanza con lo caro que son las entradas y todo lo que te venden dentro?? Agregando sus canales de tv, la plataforma de Disney+, productos, etc.... https://t.co/AcAZU3uP96",235832547,Mariana_Duva,2020-04-13 04:16:54+00:00,4,0,False,"Tecate, Baja California",201,470
353,,1249551906575470593,"Veamos que tal esta @Code8Movie
@NetflixLAT #Code8 https://t.co/qdawlNfm14",707421285056315392,Mono_Jerseys,2020-04-13 04:16:04+00:00,0,0,False,"Querétaro, Querétaro Arteaga",487,3122
354,,1249550658513985543,@NetflixLAT. Alivianate Tío Netflix... https://t.co/1dZDqn43qX,72169959,miriwanita,2020-04-13 04:11:07+00:00,0,0,False,Chihuahua,2446,797
355,,1249549873151500294,"@dandelion_cbf @NetflixLAT Estan en Prime Video las 9 temporadas, es más barato, incluye envios gratis en Amazón y puedes usarlo en varios dispositivos a la vez por el mismo precio 😉",82932328,Juan_Luisz,2020-04-13 04:07:59+00:00,0,0,False,"Querétaro, Querétaro Arteaga",403,740
356,,1249549475045138441,"@FernandOrtizG @PrimeVideoMX Es que me ha tocado ver dos pelis con ese mismo nombre, ambas con menos Presupuesto que un Juvenil a finales de quincena...",2926369394,MiguelMejiaM_,2020-04-13 04:06:25+00:00,1,0,False,México,159,106
357,,1249548145861619713,Domingo de ver mi memory box y agüitarme por no estar en Disney😔,606459721,Ale_GonzalezN,2020-04-13 04:01:08+00:00,0,0,False,,373,372
358,,1249545715212152832,"Ya no sé qué ver en Netflix. Así que veré Avatar, La leyenda...",968810696,islas_scr,2020-04-13 03:51:28+00:00,2,0,False,"Cuauhtémoc, Distrito Federal",374,2722
359,,1249545263041130501,ME MAMÓ #DesenfrenadasNetflix 💚💜@NetflixLAT me urge una continuación de eso.,242571917,nancitaflaquita,2020-04-13 03:49:40+00:00,0,0,False,"Querétaro, Querétaro Arteaga",3719,3404
360,,1249544741676433409,No puedo creer que haya una película tan buena como Frances Ha en Netflix y que tan poca gente La Haya visto 😕 https://t.co/2U8rqyzUeP,1166789979265064960,RealireneC,2020-04-13 03:47:36+00:00,24,8,False,,157,119
361,,1249543038185152514,Ya puedo hacer mi Maraton  😲          🦈Tiburón 🦈 en @NetflixLAT https://t.co/LJSMODihU2,132260081,vanezamoreno,2020-04-13 03:40:50+00:00,1,0,False,León Gto,1761,372
362,,1249543019872878597,Quiero Disney Plus ♥️🤩 https://t.co/EXxZPJigmy,545743785,erickontiver018,2020-04-13 03:40:45+00:00,0,0,False,"Puebla,Mexico",3051,691
363,,1249542908648267776,"¿Qué haces cuando ya te aburrió Facebook, Instagram y Twitter? Ya viste Netflix y ya jugaste con la bendición... 🤔😪😴",148577960,QarinaParra,2020-04-13 03:40:19+00:00,3,0,False,Morelia,2098,461
364,,1249541254783909888,Scott Pilgrim vs los ex de la chica de sus sueños. #Netflix estupenda comedia sui generis 👍🏼👍🏼😂😂,437225276,MikeParkTwt,2020-04-13 03:33:45+00:00,1,0,False,Mexico - CDMX & Xalapa Ver. ,1248,2188
365,,1249540962021490689,"@meliespinosab No es peli, pero podría hacerte reír el show ""Por la anécdota"" de Franco Escamilla en Netflix 🤗",88128980,dianamillanl,2020-04-13 03:32:35+00:00,1,0,False,"Sinaloa, México",461,260
366,,1249538581707792389,"Tiny House Nation es el mejor show de Netflix. Hace que quiera mi tiny house even more y faster. Amo todo lo que representa esa idea y no es por sonar mamadora jajaja pero ya tiene un chingo de tiempo que la quiero, mínimo unos 5 años más o menos.",14143171,aNaYork,2020-04-13 03:23:07+00:00,0,0,False,Somewhere in Latinamerica,550,459
367,,1249538537202073600,Iba a poner Netflix en la tele pero están pasando #TheProposal en Azteca Uno 🖤,2661567782,It_zelC_r04,2020-04-13 03:22:57+00:00,0,0,False,"Distrito Federal, México",656,100
368,,1249535613767946242,"#Community es una de mis series favoritas de siempre y siento que por acá no se le valora lo suficiente, pero su impacto en la comedia y la TV es enorme y aprovecho su subida a @NetflixLAT para divulgar su palabra #SixSeasonsAndAMovie https://t.co/SBGR6OMHPG",46494043,Johnny_Mofeta,2020-04-13 03:11:20+00:00,5,0,False,Méxcio Df.,2169,592
369,,1249535133587300352,Cada que veo Mulan me queda claro porque es la mejor princesa de Disney 💪🏻 👘,303064016,Jdanieluna,2020-04-13 03:09:25+00:00,1,0,False,Mexicali,1940,496
370,,1249533624191340546,"@Pendxjosdeltuit La cabaña, nueva en Netflix. Pinchi perdida de mi puto tiempo.",299786874,ixta_md,2020-04-13 03:03:25+00:00,0,0,False,Israel,790,336
371,,1249533327238926336,"😱😳Nunca había visto ni sabía q existía Miss americana Taylor Swift en Netflix,no soy su Fan y voy en el 1 capítulo y siento feo de todo lo q le han hecho😶 no se cual sea la verdad pero por muy mala q sea no deberían hacerle todo eso,sólito el universo se encarga bueno o malo..",1078523470177357824,PaoPulidoC1,2020-04-13 03:02:15+00:00,2,0,False,"Mérida, Yucatán",289,55
372,,1249532483978309632,"Bueeeee buenas noticias, se liberan los héroes que tiene Netflix y se podrían unir al MCU y una posible reaparición de Iron Man, solo queda esperar.",97982684,ferno032,2020-04-13 02:58:54+00:00,0,0,False,"mex,gto,gto",44,89
373,,1249530601524228098,"@frutaastica Está en Netflix 🤓 y ya que me acordé de esa actriz, Jessica Chastain, también te recomiendo The Zookeeper's Wife 👌 muy emotivas ambas",140220797,jimenalasirena,2020-04-13 02:51:25+00:00,0,0,False,,1156,218
374,,1249528668554006533,@yadomon @NetflixLAT Ah son geniales. Al menos son bien palomeras.,155658418,N1K4T0,2020-04-13 02:43:44+00:00,0,0,False,"Zamora, Michoacán de Ocampo",1971,477
375,,1249528021486370817,¿Ya vieron #Unorthodox en @NetflixLAT? Williamsburg = mi pueblo en Guanajuato en los 90s.,253677941,BeatriX_Retza,2020-04-13 02:41:10+00:00,1,0,False,,271,284
376,,1249527308957954048,@NetflixLAT  te vendo mi video 😎😏 https://t.co/SunpqpfV1U,517214186,YaniraGoycoeche,2020-04-13 02:38:20+00:00,1,0,False,"Culiacán, Sinaloa",341,958
377,,1249525896119271425,"Pocahontas, jorobado de notre dame ,Mulan, frozen, a esto llamó un Disney Sunday.",303064016,Jdanieluna,2020-04-13 02:32:43+00:00,0,0,False,Mexicali,1940,496
378,,1249524420932071425,@StivenBetancur3 @NetflixLAT Fuw miniserie. Ya no habrá,105594860,SoyUlisesMayen,2020-04-13 02:26:51+00:00,0,0,False,West CDMX (Fifiland 🏰) ,1174,1935
379,,1249523414668210176,"@solosofffia @NetflixLAT Siii, no tienen abuela 😢",56008467,vabame,2020-04-13 02:22:51+00:00,0,0,False,"La Paz, Baja California Sur",443,170
380,,1249523225345785858,Soy yo o #Netflix ya chafeo en su catálogo.,1128791977703673857,soypablo_robles,2020-04-13 02:22:06+00:00,11,0,False,"Guadalajara, Jalisco",343,712
381,,1249521940307599360,Netflix estaba bien bonito cuando estaba Misery en el catálogo,312306614,CandidoVera,2020-04-13 02:17:00+00:00,0,0,False,México,109,244
382,,1249520509001191424,"Tienen que ver ""Poco ortodoxa"" (Unorthodox) en #Netflix
https://t.co/pKLEyRa7UW",1070395633939439617,AnitaReLo,2020-04-13 02:11:18+00:00,2,0,False,México,381,122
383,,1249520000416780288,"Mulán es la fémina más chingona de Disney, el/la que diga lo contrario nos agarramos a chingadazos acabando la cuarentena. https://t.co/XtS8F53CKJ",517224588,Alan_0rt1z,2020-04-13 02:09:17+00:00,251,51,False,Far Far Away,669,789
384,,1249519113572978688,Ya vieron la película “Jhonas” en Netflix!??? Estoy emputado por el final...,144655702,Namblagaga,2020-04-13 02:05:46+00:00,1,0,False,"Irapuato,Gto",444,156
385,,1249518339816173569,Día no se cual ya descargue prime video 🙊🙊,503994845,cynthiaaa90,2020-04-13 02:02:41+00:00,0,0,False,"Monterrey, México",253,58
386,,1249516689307209728,"Subestimé el poder de @robpalazuelos su serie en @NetflixLAT es de cracks, imperdible.",434711220,betocova_,2020-04-13 01:56:08+00:00,10,2,False,Xalapa,4626,3164
387,,1249516247080935424,@avith @NetflixLAT Aún así son dignas del Pulitzer cuando las comparas con las de Izzi. Esas sí son el colmo de la pendejez (a veces hasta spoilers encuentras).,19167040,FinisimaPersona,2020-04-13 01:54:22+00:00,1,0,False,"Ciudad de México, MX",29884,50123
388,,1249514192085954565,"Ahí les va mi recomendación de #Netflix para el #EncierroCoronavirus 
#LosRodriguezYElMásAllá 
muy divertida, diferente y clasificación A.",72983535,chrislaguera,2020-04-13 01:46:12+00:00,2,1,False,mexico,1932,1734
389,,1249512727342510080,Se pasan de lanza @NetflixLAT ... porqué quitaron #Shrek 1??,56008467,vabame,2020-04-13 01:40:23+00:00,0,0,False,"La Paz, Baja California Sur",443,170
390,,1249512312798674947,"@arturo_leonardo @PrimeVideoMX Un investigador, con memoria fotografica pero con un desorden de anciedad todo un anti héroe.",810093320592560128,HumbertoJorge14,2020-04-13 01:38:44+00:00,1,0,False,"San Nicolás de los Garza, Nuevo León",711,187
391,,1249512017960087552,"Muy buena película, el inicio del juego moderno #NETFLIX https://t.co/ZVHE3cU4K0",158018950,DulceMariaVZ,2020-04-13 01:37:34+00:00,0,0,False,,2178,1379
392,,1249511757548265473,"¿Quieren ver una peli bonita y diferente esta cuarentena? Vean ""Your Name"" en Netflix.",357284137,EspinosaPolo,2020-04-13 01:36:32+00:00,5,0,False,México,454,381
393,,1249511504375771139,@theGrex Está en blim girl.,176528687,carlosnacev,2020-04-13 01:35:32+00:00,0,0,False,,1234,154
394,,1249511219750408192,"Vivir de noche 🎬 @NetflixLAT 

Muy recomendable!",493762132,emmanuelczn,2020-04-13 01:34:24+00:00,3,0,False, Estado de México,1670,1662
395,,1249510211959894023,Aplica Disney World licencia sin goce de sueldo a 43 mil trabajadores ante pandemia por coronavirus https://t.co/ge1XXWPDsT,2772260052,SuresteSur,2020-04-13 01:30:23+00:00,0,0,False,,664,5581
396,,1249509446146908160,Que bonito esta Moving Parts de @trixiemattel en Netflix. La quiero mucho.,43375687,PatoTrevino,2020-04-13 01:27:21+00:00,4,0,False,Ciudad de Mexico,908,7907
397,,1249508938506219520,"#Mulan será siempre mi hit de películas en Disney ,es una morra bien chingona.",158241537,alvaruu7,2020-04-13 01:25:20+00:00,1,0,False,"Cuauhtémoc, Distrito Federal",463,152
398,,1249506696780582912,"@el_morbid @Alma_Madero_B También, aunque esa no está en Netflix :(",68730608,El_Babisuri,2020-04-13 01:16:25+00:00,1,0,False,México,1250,1442
399,,1249503192112644098,Como cuando @pablohabbib se tarda horas en escojer algo de Netflix y yo asi https://t.co/tGLZmzPMsc,57651576,rubaless_83,2020-04-13 01:02:30+00:00,2,0,False,"Cancun, Quintana Roo",4802,4376
400,,1249501122995380232,"@danielcollazosb Tenemos internet, Netflix, Spotify y televisión por cable.
Más que un nerd, somos un hikikomori en tiempo de pandemia, los destinados a sobrevivir en esta era.

#NecroRetazos",2539966940,RichyVonDoom,2020-04-13 00:54:16+00:00,4,1,False,"Oaxaca, Oaxaca.",1761,809
401,,1249498996562890758,"Yo me creía tan conocedor películas de Disney y ayer me metieron la arrastrada de mi vida en #Disneytrivia 😫 

Tengo mucha tarea esta cuarentena...",1491997736,mariogmedina,2020-04-13 00:45:50+00:00,0,0,False,,481,234
402,,1249498859547561984,Cosas que están sobrevaloradas: Black Mirrow #netflix #ContingenciaPositiva,65931937,mprinston,2020-04-13 00:45:17+00:00,1,0,False,DgO mEx,501,355
403,,1249498341756583936,@NetflixLAT Holiiii ¿me pueden decir si van a estrenar el especial after show del Rey Tigre: The Tiger and I? Se estrenó hoy en USA 😭,60098253,soymemolopez,2020-04-13 00:43:13+00:00,0,0,False,México DF,1184,1639
404,,1249496473068240898,La de radio disney méxico 🤧❤ https://t.co/uPDZfLaycB,1473360559,PeritaEsparza,2020-04-13 00:35:48+00:00,0,0,False,Argentini,5001,1573
405,,1249495547695845376,"Cuando en domingo te pones a ver Netflix y en la película #LaVidaEscolar  el maestro de física usa su camisa de Tigres 🐯💛💙🇺🇦
@TigresOficial y en #LaCasaDePapel salen los @LIBRESYLOKOS y eso que no somos ""internacional"" pero el apoyo de afición @DinastiaTigre y barra lo dice to https://t.co/63bXhb2mR7",1031792204614979585,JonBusiness1,2020-04-13 00:32:07+00:00,19,2,False,"Monterrey, Nuevo León",506,398
406,,1249494886291652608,"@fridacr3 amika, yo por eso tengo vpn, para ver disney + 💕",65088438,Del_PradoF,2020-04-13 00:29:30+00:00,0,0,False,"Tijuana, Baja California",126,50
407,,1249491114383396865,"Tío @NetflixLAT 
Enserio tus películas de terror me hacen dormir https://t.co/QJ7tu57jgA",3009543155,Paty_Recio,2020-04-13 00:14:30+00:00,0,0,False,Veracruz de Ignacio de la Llav,493,158
408,,1249487921671016453,"Mi conocimiento de inglés es gracias a Netflix y memes, porque por la facu no recuerdo nada",1619838726,F_EstefaniaM,2020-04-13 00:01:49+00:00,1,0,False,,186,113
409,,1249487044235034624,@PaolaGalina @NetflixLAT tiene ya una serie de películas de los estudios #Ghibli recomendables,125175578,Feroz73,2020-04-12 23:58:20+00:00,0,0,False,"Nopaltepec, México",2560,331
410,,1249484554123042817,https://t.co/vHRzvQXZ9v Disney World suspende a 43.000 trabajadores por crisis en EE. UU.,144855870,hectordelvalle,2020-04-12 23:48:26+00:00,0,0,False,"Cancún, QRoo, México",825,671
411,,1249482321889124352,@arenteriamedina @PrimeVideoMX Pos palomitas 🙌,388615848,NoeGLozada,2020-04-12 23:39:34+00:00,0,0,False,"Guadalajara, Jalisco",2692,1500
412,,1249480436880834561,"Ninguna plataforma como @NetflixLAT @ClaroVideoMx @HBOLAT entre otras, me han dicho q por lealtad me darán mes gratis o precio especial, y si dejan pruebas gratis a quienes x primera vez los consideran usar.
Soy la unica q piensa eso?
#MeQuedoEnCasa",1426063322,saratiznado,2020-04-12 23:32:05+00:00,2,0,False,"Hermosillo, Sonora",780,911
413,,1249480316894543874,@arenteriamedina Mientras es @PrimeVideoMX 😐,388615848,NoeGLozada,2020-04-12 23:31:36+00:00,1,0,False,"Guadalajara, Jalisco",2692,1500
414,,1249474147291402249,"De mis películas favoritas ❤️ #CastilloVagabundo

https://t.co/mTaoUVzNrW",287717291,Anna_sgs,2020-04-12 23:07:05+00:00,0,0,False,"Tuxtla Gutiérrez, Chiapas",578,248
415,,1249473680243122182,@NetflixLAT Y el padrino II?,155031038,Ulises_DePedro,2020-04-12 23:05:14+00:00,0,0,False,"Saltillo, Coahuila de Zaragoza",387,89
416,,1249467819261145089,"Regrésenme a esos roadtrips con playlist de Moderatto, Disney, Banda y Pxndx revuelto please 🥺",234614565,kaarengrimaldo_,2020-04-12 22:41:56+00:00,3,0,False,San Nicolás de los Garza,435,322
417,,1249467541241712642,@merady_ También está en Netflix 😉,275063484,RKingCrimson,2020-04-12 22:40:50+00:00,1,0,False,Ciudad de México,87,289
418,,1249465912765239299,@maria_mortadela No hay app para ios de Netflix? Corre mucho mejor checa la appstore,14285513,Bad_Muthafucka,2020-04-12 22:34:22+00:00,0,0,False,Veracruz,2057,4867
419,,1249463706666315777,"Nos dormimos en un mundo y nos hemos despertado en otro.
De repente, Disney no tiene magia,
París ya no es romántico, Nueva York ya no se queda de pie, la muralla china ya no es una fortaleza, y la Meca está vacía.",2385649712,CharlyKushh,2020-04-12 22:25:36+00:00,2,0,False,"Monterrey, Nuevo León",790,3429
420,,1249462848679489536,Oigan anoche vi la película de nosotros en la noche con Jane fonda y Robert redford creo que así se escribe que bonita película está en Netflix super tierna y tan cierta,997563903025471488,Mipetitlove,2020-04-12 22:22:11+00:00,4,0,False,"Zona Centro, Veracruz",548,588
